"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",46,"Amil tries to turn himself around, and this only allows Emmers to take his back and lump him up on either side of the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",47,"Amil spins to his back, and Emmers secures full mount and beats on Amil with elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",48,"""The Hurricane"" is almost out of energy, and Emmers is bullying him and clubbing him any time he finds an opening.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",49,"Amil gets to a knee and puts his side against the fence, so Emmers wraps his arm around his waist and mat returns him.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",50,"Emmers lands in an arm-triangle choke position, and he uses it to take mount with 70 seconds to go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",51,"Emmers sits up and pops Amil in the chops when Amil tries to scramble, and he allows Amil to turn so he can set up another arm-triangle choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",52,"Amil's face is contorted in agony and exhaustion as Emmers is tossing him around on the mat, and he manages to get to his knees with any remaining reserves he has left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",53,"Emmers completely deflates him by stepping into full mount with 20 seconds to go, and he slugs Amil in the face until he sees an opening.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",54,"Emmers batters Amil with two elbows and a concussive punch, and the fight has reached its conclusion.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",55,"Emmers helps the defeated, spent Amil to his feet, but Amil is not quite ready to stand yet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",56,"Sherdog Scores Jay Pettry scores the round: 10-9 Emmers (29-28 Emmers) Devin Tejada scores the round: 10-9 Emmers (30-27 Emmers) Tyler Treese scores the round: 10-9 Emmers (29-28 Emmers) The Official Result Jamall Emmers def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Hyder Amil (145.5) vs. Jamall Emmers (145)",57,"Hyder Amil via Unanimous Decision (29-27, 30-27, 30-27)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",1,"Christian Leroy Duncan (185) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",2,"Marco Tulio (185.5) BETTING PREVIEW | ODDS: Tulio (-190); Duncan (+160) Round 1 Knockout rates of 70% or higher for these two middleweights means that referee Mark Smith will need to be ready at a moment's notice.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",3,"Of the two men setting foot in the cage next, Duncan (12-2, 5-2 UFC) has earned a higher stoppage rate but has fewer overall wins inside the distance compared to Chute Boxe Diego Lima product Tulio (14-1, 2-0 UFC).",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",4,"Smith steps back after clocking the athletes in, allowing them to tap gloves before engaging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",5,"Duncan has his hands down as he moves to the center of the cage, offering a pair of stomp kicks and a sudden jump knee.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",6,"Tulio scoots out of the way and drills the lead leg of the Brit several times.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",7,"Duncan throws back with his own hard calf kick, and he spins with an elbow that splits Tulio's forehead open.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",8,"Tulio quickly ties him up to prevent his dynamic offense from coming forth, and he trips Duncan and puts him on his seat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",9,"Tulio smothers from on top, imposing his weight as Duncan turns to his knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",10,"Tulio tries to spin on the break, but Duncan bails on it and swings for the bleachers.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",11,"Tulio throws back hammers, and Duncan crashes forward and blasts him in the face with an overhand right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",12,"He spins with a back elbow, and it skims the top of the head as Tulio clinches him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",13,"Tulio squeezes on Duncan against the wire while his fingers are hooked in the chain links, allowing him to sneakily hold Duncan until Duncan explodes to turn him around.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",14,"Shoulder strikes from Duncan land with audible thuds, and he tries to trip Tulio out like Tulio got him before.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",15,"Tulio redirects his effort and nearly gets off his own, but he lets it go so he can elbow the Brit in the face.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",16,"The two split apart, and Duncan runs at the Brazilian with his foot flying.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",17,"Duncan's subsequent spinning wheel kick allows Tulio to bowl him over to the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",18,"Duncan twists before a choke can materialize, and he stands up and lifts Tulio to slam him down with 30 seconds left in the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",19,"Duncan puts himself in side control and then relocates himself to full mount, where he elbows Tulio on the side of the head and rides out back control when Tulio turns until the round wraps.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",20,"Sherdog Scores Jay Pettry scores the round: 10-9 Duncan Devin Tejada scores the round: 10-9 Duncan Tyler Treese scores the round: 10-9 Duncan Round 2 The middleweights touch gloves, and then let go simultaneous low kicks that results in their shins clashing.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",21,"Duncan circles around, flustering the Brazilian with a varied offense that range from flying kicks to spinning strikes and haymakers that could knock down a building.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",22,"Tulio settles himself down and pierces the pocket with a right hand that cuts Duncan's left eye.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",23,"Tulio walks Duncan down with constant pressure and lays into him, keeping him from getting off much wild offense.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",24,"Duncan still manages to get going, pawing at his bloodied eye and lashing out with swinging fists until the two result clinched up against the wall.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",25,"Tulio wants to take the fight down, and Duncan stonewalls him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",26,"Tulio stays tightly pressed on his man while letting go with short strikes, and Smith is watching on as they break apart.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",27,"Duncan's immediate offense results in another quick tie-up, and Tulio's first effort to throw the Brit down fails.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",28,"They offer alternating jabs, and Duncan spins with a back fist and slips when resetting.Duncan sees the success of the blow and stutter-steps to delay firing off another spinning back fist.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",29,"The strike connects square on Tulio's nose, sending him staggering back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",30,"Duncan knows his man is in trouble and walks him down with a fierce, straight left and a monstrous right that completely deprives Tulio of all of his senses.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",31,"Tulio slumps to the mat, already unconscious, but Smith is still trying to get between them.This allows Duncan to hammer down one final, devastating right hand while Tulio is off dreaming, to fully punctuate the contest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",32,"Tulio lays on his stomach lifelessly for a seemingly long time, until medical professionals tend to him and he revives.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",33,"The triumphant Duncan has reached rarified air, becoming one of a small number of athletes to record multiple stoppage wins in the Octagon by spinning strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",34,"He joins names like Dennis Siver, Molly McCann and the upcoming Muslin Salikhov, in having achieved this spin-related feat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",35,"The Official Result Christian Leroy Duncan def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Christian Leroy Duncan (185) vs. Marco Tulio (185.5)",36,"Marco Tulio R2 3:20 via KO (Spinning Back Fist and Punches)",FALSE,FALSE,0,0.00669285092428486,"","","3:20","Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",1,"Ismael Bonfim (161: Missed Weight) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",2,"Chris Padilla (155) BETTING PREVIEW | SCOUTING REPORT | ODDS: Bonfim (-220); Padilla (+180) Round 1 Of the 24 combatants taking the stage throughout the date, just one of them missed weight: the lightweight Bonfim (20-5, 2-2 UFC) brother, who eclipsed the 156-pound limit by so much that he is halfway towards welterweight and his younger bro's weight category.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",3,"He surrenders 25% of his purse to ""Taco"" Padilla (16-6, 3-0 UFC), who has defied expectations throughout his limited UFC run thus far with three wins in three efforts.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",4,"Drawing the assignment for this catchweight contest at 161 pounds is referee Chris Tognoni, who knows full well that Bonfim is ineligible to win a post-fight bonus even if he does something wild.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",5,"There is a fist bump.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",6,"Padilla is the aggressor to start off the fight, resulting in him actually clashing heads with Bonfim when going forward so fast.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",7,"Bonfim threatens back, resulting in Padilla backpedaling to set.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",8,"They two clash with shins at the same time, and Bonfim sits down on a follow-up calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",9,"Padilla reaches Bonfim with a left hand, and Padilla pitches his front kick out from either side until Bonfim rushes him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",10,"Padilla ducks down to smack the Brazilian with a right hand, and then backs off to dart back in and score a second time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",11,"He beats Bonfim to the punch moving in an out of range, so Bonfim bites down on his mouthpiece and unloads with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",12,"Padilla keeps his guard high, but the power of the strikes still moves him even though he defends against it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",13,"Padilla rushes into activity with a slew of low kicks, kicking Bonfim around the cage so he can set up a takedown shot.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",14,"""Taco"" does not get the first effort, so he knees the Brazilian in the guts several times while keeping him pinned to the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",15,"Padilla starts to spam these short knees when Tognoni asks for them to work.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",16,"Padilla's full weight and pressure are pushing on Bonfim, as if he was trying to squeeze Bonfim through the links like Play-do spaghetti.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",17,"Bonfim looks to the clock that reads 30 seconds, and is otherwise pinned in place against the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",18,"Bonfim changes things up by getting an underhook and taking Padilla off his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",19,"Padilla gets back up and has his jaw jacked by an uppercut and a knee, but otherwise appears all good as the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",20,"Sherdog Scores Jay Pettry scores the round: 10-9 Padilla Devin Tejada scores the round: 10-9 Bonfim Tyler Treese scores the round: 10-9 Padilla Round 2 Padilla reintroduces himself in the second stanza with slapping low kicks and rangy punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",21,"When Bonfim steps forward to meet him in the striking exchange, it is Padilla who keeps chipping away to stifle Bonfim's movement.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",22,"The Brazilian answers a heavy calf kick with a step-in knee and a pair of punches to the dome.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",23,"Bonfim jabs him back, swinging a right hand out to bop Padilla on the jaw.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",24,"Padilla jams the ball of his foot into Bonfim's midsection, spurring Bonfim to rip body shots and come up short with a spinning strike.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",25,"Padilla checks a calf kick and opens up with a right hand, and the two come up just short with standing elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",26,"Padilla's guard is still active enough to block the worst of what comes at him, and he takes an elbow and a left hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",27,"Bonfim lands a low kick, and Padilla signals to Tognoni that he does not want a break but that it is the second foul he has absorbed.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",28,"He walks the Brazilian down, under fire every step of the way, and tanking what flies at him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",29,"He goes to the body with a right hand and a knee, and he pins a knee on the Brazilian's jaw.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",30,"Bonfim shoots for a double, and Padilla shuts it down and frames off his face with a knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",31,"Padilla slashes Bonfim in the temple with an elbow, and Bonfim hits the deck.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",32,"Bonfim tries for a leg lock off his back, and Padilla steps all the way around it and lands several punches to the back of the head.Bonfim's energy reserves have reached empty, and Padilla bludgeons him with a slow, methodical bombardment of left hands.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",33,"Loud chants for ""Taco"" echo in the otherwise empty Apex facility as Tognoni waves the fight off in the second round, and Padilla is now the unlikely victor in four straight in the Octagon.A five-pound weight miss on the other side of the scale?",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",34,"No problem for the athlete who headlined the Xplode Fight Series event titled ""Taco"" over a decade ago.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",35,"The Official Result Chris Padilla def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Ismael Bonfim (161: Missed Weight) vs. Chris Padilla (155)",36,"Ismael Bonfim R2 4:30 via TKO (Punches)",FALSE,FALSE,0,0.00669285092428486,"","","4:30","Round 2","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",1,"Uros Medic (171) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",2,"Muslim Salikhov (171) BETTING PREVIEW | SCOUTING REPORT | ODDS: Medic (-180); Salikhov (+150) Round 1 If rankings and relevant pairings do not litter the lineup, at least the matchmakers have lined up a few bangers.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",3,"At 41, Salikhov (22-5, 9-4 UFC) may be looking as good as ever, with three wins in a row including two knockouts making his twilight years quite something.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",4,"He will have to contend with brick-fisted Serb Medic (11-3, 5-3 UFC), who has come from Alaska to train down in California at Kings MMA.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",5,"The two welterweights will be joined in the Octagon by referee Kerry Hatley, who has already donned his proverbial hard hat, fully cognizant that this one could be a doozey.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",6,"There is a touch of gloves to open things up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",7,"Medic tries early to swat away Salikhov's staging left hand, stomping his way forward to threaten with strikes to the lead knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",8,"Both men lash out with blows at the same time, and they need some time before re-engaging.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",9,"They kick simultaneously, with Medic putting a scare in the Dagestan native by going upstairs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",10,"Medic tosses one out with his other leg, wrapping it around the back of the Russian's melon.Salikhov has to back off, and Medic rifles off a straight left hand that puts Salikhov on his seat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",11,"Salikhov tries to scoot around to grab hold of the leg of ""The Doctor,"" but Medic slams him in the side of the head with his angry Alaskan fist a few times until Salikhov shells up.Hatley sees that Salikhov has physically surrendered at that point and steps in to save the Russian from any further harm.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",12,"That is two knockouts in a row for Medic right around one minute, as he iced Gilbert Urbina in August in 63 seconds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",13,"The 100% finish rate remains intact as well, as Medic calls for bigger opportunities in the future.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",14,"The Official Result Uros Medic def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
"Uros Medic (171) vs. Muslim Salikhov (171)",15,"Muslim Salikhov R1 1:03 via TKO (Punches)",FALSE,FALSE,0,0.00669285092428486,"","","1:03","Round 1","UFCVegas-111-bonfim-brown-08-11-2025"
