"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",44,"Prepolec tags him again, and he gets bullied back to the fence where St.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",45,"Denis elbows him hard instead of taking him down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",46,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",47,"Denis hurts Prepolec with elbows and mixes in another takedown effort, but he bails on it and loads up when they separate to knock Prepolec's head around.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",48,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",49,"Denis gets his man to the wall and starts battering him with elbows, and he rips knees to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",50,"Prepolec goes to the body with punches, but St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",51,"Denis is drilling him with elbows that he cannot seem to avoid.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",52,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",53,"Denis wraps his arm around his foe's waist and wrenches him to the ground, where he climbs into half guard and wraps up a crushing arm-triangle choke almost immediately.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",54,"The Canadian steps over to the side, and the moment he does, the late replacement knows his goose is cooked and surrenders.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",55,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",56,"Denis releases the grip and does not go off to celebrate, instead embracing his fallen foe and presumably thanking him for taking the fight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",57,"With the stoppage victory, ""God of War"" is once again in the win column, and his 100% finish rate stays intact.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",58,"The Official Result Benoit St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",59,"Denis def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Kyle Prepolec (156) vs. Benoit St. Denis (156)",60,"Kyle Prepolec R2 2:35 via Submission (Arm-Triangle Choke)",FALSE,FALSE,0,0.00669285092428486,"","","2:35","Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",1,"Alexa Grasso (126) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",2,"Natalia Silva (126) BETTING PREVIEW | SCOUTING REPORT | ODDS: Silva (-238), Grasso (+195) Round 1 Depending on how the rest of the division shakes out, this main card flyweight affair could turn into a title eliminator.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",3,"Grasso (16-4-1, 8-4-1 UFC) may have lost convincingly in her last time out against champ Valentina Shevchenko, but she still holds a victory over the woman with the most consecutive title defenses in the UFC.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|gate_not_started|injury_stoppage",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",4,"Silva (18-5-1, 6-0 UFC) would love to pull the plug on that party and have her own rise to the throne, which may come if she beats the Mexican boxer.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",5,"Referee Erick Philippeaux joins the two in the high-stakes affair, and he steps back as the ladies race together without a glove touch in sight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",6,"Grasso tosses out a low kick to say hello, and Silva is quick to retaliate up high.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",7,"Silva then chops the lead leg with her own kick, allowing Grasso to double up on a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",8,"Silva, in the center of the cage, strings a head kick into three punches.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",9,"Grasso keeps her guard up when striking and spinning, as Silva's racing counters bound into her gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",10,"They trade low kicks, and Silva gets the better of her foe with three quick punches off the forward bow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",11,"Silva puts out two punches and pitches a slapping leg kick, and again Grasso doubles up on her jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",12,"Silva kicks low and then up high, and Grasso is stuck with little of her own but a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",13,"Silva attacks with a head kick, and she falls over.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",14,"Grasso sprints at her to secure top position, but Silva bounces back up before she is further grounded.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",15,"Silva wall-walks and pushes off Grasso's face to get away, and she returns to her game of circling and pump-faking with the occasional low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",16,"Grasso puts two jabs in her face, and the Brazilian counters her with a hook up top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",17,"Silva surprises her with a side kick to the nose, and Grasso is tough and stays composed with her jab first.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",18,"Silva pushes out a front kick to the chest, with a significantly more varied and active offense than the former champ.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",19,"Grasso kicks low, and Silva brushes her foe's hair with a kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",20,"Grasso probes out with her jab, not putting anything behind it, and Silva smacks her with a side kick to the stomach and a spinning wheel kick up top.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",21,"Grasso is stuck in first gear, and Silva gets away with a hook kick that nearly lands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",22,"Grasso's jab ends the round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",23,"Sherdog Scores Jay Pettry scores the round: 10-9 Silva Ben Duffy scores the round: 10-9 Silva Scottie Smith scores the round: 10-9 Silva Round 2 The second round opens with Grasso jabs, doubled up with little else going on.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",24,"Silva kicks her back, landing around Grasso's raised knee guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",25,"Silva slaps her foe upside the head with the instep of her foot, and she dances away and tags Grasso with a check hook when Grasso flicks out a few jabs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",26,"Grasso tries to catch the leg, but Silva recoils it before anything comes of it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",27,"The Mexican fighter darts forward, and Silva's quick hook counters keep catching her.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",28,"The power is extremely low, but she is touching her opponent.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",29,"Grasso finally throws and lands a punch other than a jab, a right hand that bangs into the surging fighter's chin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",30,"Silva scampers away before anything else can reach her, and Grasso bounces on her heels to reset.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",31,"Silva kicks Grasso in the head and snipes her with a left hook as Grasso marches forward, and Grasso's chin holds up without worry.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",32,"Silva pecks out her own jab when Grasso plants her feet in front of her, and Grasso still can do nothing but jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",33,"The fans are not amused.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",34,"Grasso loops out two punches that are far away from the target, and she manages to get one off but is kicked in the head and eats a right hand in rapid succession.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",35,"Silva skips another kick off the guard, and she swings hard but misses the mark.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",36,"Grasso decides it's time to start fighting suddenly, and the two erupt into a shocking 10-second brawl where they sting one another and bloody Grasso's face up.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",37,"Grasso also has multiple lumps all over her forehead, and the round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",38,"Sherdog Scores Jay Pettry scores the round: 10-9 Silva Ben Duffy scores the round: 10-9 Silva Scottie Smith scores the round: 10-9 Silva Round 3 Grasso starts off the last round as aggressively as she left off, and Silva is ready for it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",39,"Grasso slows herself down, and then suddenly speeds up and crashes forward in pursuit of a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",40,"Silva backs herself to the wall, defending the level change with ease, even though Grasso is pushing hard for it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",41,"Grasso scores a single knee, and Silva turns her around and puts her back to the wall.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",42,"Grasso looks for a few more knees, and they break apart.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",43,"Grasso gets back to jabbing, and she reaches the Brazilian with a left hook.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",44,"Silva retaliates with a head kick that brushes the top of the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",45,"When Grasso plants her feet, Silva cracks her with three power punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",46,"Grasso is shaken up, and she advances to start up throwing hard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",47,"When she gets off a punch or two, Silva splits away, and she sneaks in a high kick when Grasso races after it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",48,"Grasso continues to power forward, even lowering her head and ducking down to let her hands go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",49,"Silva chips at her with low kicks and punches up top, and she pushes Grasso back with a front kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",50,"Grasso lunges in, and she gets clipped once more by the Brazilian.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",51,"Silva keeps skirting from side to side, and she blasts the former champ with a nasty head kick that cuts Grasso under the eye and rocks her for a moment.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",52,"Silva celebrates her handiwork by chopping down with a calf kick and spinning with a wheel kick, as blood streams down the Mexican's eyebrow.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",53,"Grasso jabs her way forward and even offers her own high kick, but Silva sees it all coming and switches stances to throw a tornado kick that bounces off the guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",54,"Silva is all smiles, connecting with one final flurry of punches and a high kick, letting out a squeak as the fight ends as she knows this should firmly be in her pocket.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",55,"The odd fight ends, and a new flyweight contender has arrived.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",56,"Sherdog Scores Jay Pettry scores the round: 10-9 Silva (30-27 Silva) Ben Duffy scores the round: 10-9 Silva (30-27 Silva) Scottie Smith scores the round: 10-9 Silva (30-27 Silva) The Official Result Natalia Silva def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Alexa Grasso (126) vs. Natalia Silva (126)",57,"Alexa Grasso via Unanimous Decision (30-27, 30-27, 30-27)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",1,"Jose Aldo (143) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",2,"Aiemann Zahabi (142) BETTING PREVIEW | SCOUTING REPORT | ODDS: Aldo (-218), Zahabi (+180) Round 1 A day and a half ago, the ""featured fight of the night"" slot was booked as a bantamweight affair.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",3,"Elder statesman and beloved champ Aldo (32-9, 14-8 UFC) could not get close to 136 pounds, so he and Zahabi (12-2, 6-2 UFC) agreed to bump it up to featherweight to keep it together due to strange Canadian weight regulations.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",4,"In what could be a passing of the torch matchâthis could be said about the last five fights or so for the ex-WEC champâreferee Dan Miragliotta will be installed as the cage commander.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",5,"The two relieved fighters who did not have to cut nearly as much weight as they expected bump fists to get the fight started.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",6,"Aldo marches forward, guard high, and Zahabi circles all the way around him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",7,"Aldo keeps following his foe, neither man throwing a strike of merit for the first 50 seconds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",8,"Aldo finally lands a jab, but it is just one jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",9,"Zahabi jabs him back, and Aldo responds with a speedy head kick that bounces into his foe's armpit.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",10,"Zahabi jumps in and out to strike, and Aldo lets go with a body kick and two hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",11,"Aldo cracks the Canadian with a right hand, sending Zahabi back in a hurry.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",12,"He lands another right hand, and lifts up a knee to counter something that does not get to him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",13,"Zahabi gets off two punches, and Aldo does not even register them and loads up a right hand that bangs into the Canadian's head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",14,"Zahabi reaches his foe with a body kick, and Aldo continues marching forward without fear.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",15,"Aldo lifts his knee up to block a high kick, and he jabs with the ball of his foot extended.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",16,"Aldo rips the body with two punches, and Zahabi's guard lower as he frowns.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",17,"Aldo doubles up on a jab to strike with a right hand, and he gets countered and sways to avoid the worst of them.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",18,"Aldo counters Zahabi coming in with a hook, and he jabs the body when he notices Zahabi is not retaliating.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",19,"Aldo scores a mighty low kick, and Zahabi walks towards him to score a pair of punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",20,"Zahabi flashes a grin, and he splits the guard with a few jabs and a couple right hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",21,"Aldo leans back and dodges several punches, and he engages with power offense of his own.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",22,"Aldo uses a power jab to set up further punches, and he no-sells a left hook and fires one back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",23,"Aldo goes to the body, and Zahabi counters with a front kick and a punch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",24,"Aldo cracks him with a left hand, and the horn blares.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",25,"Sherdog Scores Jay Pettry scores the round: 10-9 Aldo Dayne Fox scores the round: 10-9 Aldo Scottie Smith scores the round: 10-9 Aldo Round 2 Zahabi starts off the round in a flurry, crashing the pocket and kneeing the former champ flush in the chest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",26,"Aldo forces him to settle down with a front kick to the midsection.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",27,"Aldo flicks out a quick jab, and he sneaks in a low kick before Zahabi can get to him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",28,"Aldo checks a kick and swings for the fences, but the Canadian is able to escape them.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",29,"Aldo checks a leg kick and snaps out his jab, intercepting his advancing opponent every time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",30,"Zahabi walks through a few to try to strike, and Aldo goes to the body and head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",31,"When Zahabi strikes back, Aldo is nowhere to be found.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",32,"Aldo pounds the body with a right hand, and he takes a left hook on the forehead so he can rifle off a big hook of his own.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",33,"Aldo slips a punch and has one scrape off his forehead, and they jab one another up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
"Jose Aldo (143) vs. Aiemann Zahabi (142)",34,"The former beltholder plays the matador, absorbing a single left hand and landing his own.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC315-muhammad-dellamaddalena-10-05-2025"
