"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",5,"A solid jab lands for Hernandez.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",6,"Ferreira catches a kick to the body and attempts to counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",7,"Ferreira launches a big right hand and Hernandez circles away.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",8,"A right hand makes Ferreira stumble briefly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",9,"Hernandez jabs and Ferreira lands a body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",10,"Another jab for Hernandez.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",11,"Ferreira lands a body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",12,"Lots of movement for Hernandez which is making it difficult for Ferreria to find his range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",13,"A front kick to the body lands for Ferreira.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",14,"They trade and Ferreira ends the exchange with a knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",15,"A straight lands for Hernandez.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",16,"Ferreira continues to walk Hernandez down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",17,"Ferreira lands a front kick to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",18,"A close opening round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",19,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Ferreira Brian Knapp scores the round: 10-9 Ferreira Mike Pendleton scores the round: 10-9 Ferreira Round 2 Hernandez kicks the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",20,"Ferreira catches and attempts to counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",21,"He gets poked in the eye in the process and time is called.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|eye_clean_phrase|pause_plus_foul_language|foul_re_hit","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",22,"Ferreira doesn't need much time to recover.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",23,"A counter left lands clean for Ferreira in an exchnage.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",24,"Ferreira lands a body kick as Hernandez moves forward.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",25,"Ferreira just misses on a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",26,"A solid right gets through for Hernandez.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",27,"Ferreira blocks a hard body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",28,"Hernandez continues his movement based approach, but he's not landing much.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",29,"Another straight shot lands for Hernandez.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",30,"A left hook and a body kick connect for Ferreira.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",31,"Ferreirra presses forward andHernandez drops him with a perfectly-timed counter right hand to the temple.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",32,"Smelling blood, Hernandez pounces and unleashes a hailstorm of violent ground-and-pound.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",33,"Rexroad gives Ferreira plenty of leeway â perhaps too much â but after about eight unanswered punches, the fight is mercifully called.That's a resounding victory for the San Antonio native, who has won four consecutive Octagon appearances.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",34,"Ferreira ends the fight with a nasty hematoma on the side of his head.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",35,"The Official Result Alexander Hernandez def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Diego Ferreira (156) vs. Alexander Hernandez (155.5)",36,"Diego Ferreira via TKO (Punches) R2 3:46",FALSE,FALSE,0,0.00669285092428486,"","","3:46","Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",1,"Kelvin Gastelum (191: Missed Weight) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",2,"Dustin Stoltzfus (185.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Gastelum (-250); Stoltzfus (+200) Round 1 Jacob Montalvo is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",3,"Gastelum moves forward right away, but Stoltzfus lands a couple hard kicks to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",4,"Gastelum catches his foe on the chin during an exchange.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",5,"Stoltzfus with a hard inside leg kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",6,"Stoltzfus continues to target the body with his kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",7,"Stoltzfus makes Gastelum stumble with a pair of leg kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",8,"They crash into the clinch and trade knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",9,"Stoltzfus lands a glancing right hok.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",10,"An inside leg kick is followed by a right hand for Stoltzfus.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",11,"Gastelum lands a solid combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",12,"Stotzfus continues to target his foe's inside leg.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",13,"Stoltzfus just misses on a big right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",14,"Gastelum steps in and lands a hard left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",15,"Another left connects for Gastelum.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",16,"Another inside low kick for Stoltzfus.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",17,"Gastelum with a straight left to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",18,"A body kick makes Gatselum stumlbe.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",19,"Stotlzfus forces the clinch and lands a knee in close before pushing his man to the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",20,"Gastelum reverses the position, but Stoltzfus changes levels and gets the takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",21,"Stoltzfus hunts for a guillotine, then a rear-naked choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",22,"Gastelum defends, but Stoltzfus ends the frame with another hard body kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",23,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Stoltzfus Brian Knapp scores the round: 10-9 Stoltzfus Mike Pendleton scores the round: 10-9 Stoltzfus Round 2 Gastelum lands a combination early, then tags Stoltzfus with a left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",24,"Stoltzfus shoots but Gastelum sprawls on it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",25,"Gastelum lands to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",26,"Another body shot for Gastelum.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",27,"A 1-2 wobbles Stoltzfus in an exchange.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",28,"Stoltzfus is rocked by a straight left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",29,"Stoltzfus lands a couple hooks as the trade in the pocket.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",30,"Gastelum with a leg kick followed by a straight to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",31,"Stoltzfus goes back to the well with an inside leg kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",32,"Another left lands clean for Gastelum, who stuffs an ensuing takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",33,"Stoltzfus lands a body kick, then another.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",34,"Gastelum again finds the range on a left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",35,"A straight left to the body connects for Gastelum.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",36,"Stoltzfus conunters with an uppercut.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",37,"A three-punch combo from Gastelum sits Stoltzfus down, and Gastelum jumps on a guillotine.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",38,"Stoltzfus is able to escape and assume top position.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",39,"Stoltzfus hunts for a guillotine as Gastelum attempts to stand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",40,"He transitions to a brabo choke late.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",41,"Stoltzfus gives up on the submission and lands some big shots from a standing position before the round ends.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",42,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Gastelum Brian Knapp scores the round: 10-9 Gastelum Mike Pendleton scores the round: 10-9 Gastelum Round 3 Gastelum gets right back to landing his left hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",43,"Gastelum lands to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",44,"Gastelum stuffs a takedown after landing a body shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",45,"Stoltzfus with a front kick to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",46,"Gastelum connects with a quick two punch combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",47,"A straight right finds the mark for Stoltzfus.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",48,"An inside leg kick makes Gastelum stumble.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",49,"Stotzfus shoots from long distance and Gastelum stuffs it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",50,"Gastelum lands a pair of left hands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",51,"A nice counter left lands for Gastelum.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",52,"They trade and Stoltzfus tags Gastelum during the sequence.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",53,"Another left finds a home for the ""TUF 17"" winner.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",54,"Gastelum goes back to the well, while mixing in leg kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",55,"Stoltzfus kicks the body but eats a heavy combination in return.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",56,"Gastelum continues to tag Stoltzfus with left hands as the bout draws to a close.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",57,"Stoltzfus blocks a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",58,"Gastelum tries again, then quickly shifts to a spinning elbow as the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",59,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Gastelum (29-28 Gastelum) Brian Knapp scores the round: 10-9 Gastelum (29-28 Gastelum) Mike Pendleton scores the round: 10-9 Gastelum (29-28 Gastelum) The Official Result Kelvin Gastelum def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC-lopes-silva-13-09-2025"
"Kelvin Gastelum (191: Missed Weight) vs. Dustin Stoltzfus (185.5)",60,"Dustin Stoltzfus via Unanimous Decision (30-27, 29-28, 29-28) R3 5:00",FALSE,FALSE,0,0.00669285092428486,"","","5:00","Round 3","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",1,"Rafa Garcia (155.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",2,"Jared Gordon (156) BETTING PREVIEW | SCOUTING REPORT | ODDS: Gordon (-240); Garcia (+200) Round 1 Kerry Hatley is the referee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",3,"Garcia opens with a low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",4,"Gordon steps in and lands a left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",5,"Gordon crashes forward and they exchange.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",6,"Garcia fires right back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",7,"They trade leg kicks but Garcia is more impactful.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",8,"Gordon probes with a lead hook and a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",9,"He follows up with a 1-2.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",10,"A straight right connects for Garcia.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",11,"A hard leg kick lands for Garcia.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",12,"A short right by Garcia buckles Gordon's knees momentarily, but he's still in the fight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",13,"Gordon lands a body kick and then a striaght right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",14,"Garcia catches a kick and tags his foe with a right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",15,"Gordon stumbles to the floor but pops right back up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",16,"Garcia is hunting for that right and finds the range on another one.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",17,"A stiff jab backs Gordon up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",18,"Gordon sticks a jab of his own.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",19,"A counter right by Gordon makes an impact.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",20,"He strings some punches together to back Garcia up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",21,"As Gordon gains momentum, Garcia changes levels and gets a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",22,"Gordon gets to the fence and stands.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",23,"They stay in the clinch, and Garcia lands a left on the break.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",24,"Gordon lands a left hook before the end of the period.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",25,"Sherdog Scores Tristen Critchfield scores the round: 10-9 Gordon Brian Knapp scores the round: 10-9 Gordon Mike Pendleton scores the round: 10-9 Gordon Round 2 Garcia makes Gordon stumble backward with a left at the outset.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",26,"They're trading and Gordon gets the better of it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
"Rafa Garcia (155.5) vs. Jared Gordon (156)",27,"Garcia jumps a guillotine and then rolls into mount.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-lopes-silva-13-09-2025"
