"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",44,"Stoltzfus lets fly his own spinning wheel kick, and it clatters off the guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",45,"Ruziboev does the same.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",46,"They crack one another with single right hands, and then connect with hard lefts.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",47,"As Ruziboev swings for the fences, Stoltzfus tackles him to the ground and lands in half guard.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",48,"Stoltzfus imposes his weight while not getting much offense off, looking instead to advance position.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",49,"Tognoni asks Stoltzfus for more activity, as Stoltzfus is solely covering his foe's mouth but not offering any strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",50,"Stoltzfus climbs into mount with 50 seconds to go, and Ruziboev scrambles like a madman to get to his knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",51,"Stoltzfus wraps up the beginning of a brabo choke, and when Ruziboev fights through it, he transitions to a guillotine.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",52,"Ruziboev pulls out of it, and he delivers a spin kick to the ribs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",53,"Ruziboev nails the American with a right hand, and they proceed to miss with spinning strikes before time expires.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",54,"They raise their fists in the air after 15 minutes of bloody combat.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",55,"Sherdog Scores Jay Pettry scores the round: 10-9 Ruziboev (29-28 Ruziboev) Brian Knapp scores the round: 10-9 Stoltzfus (29-28 Ruziboev) Tristen Critchfield scores the round: 10-9 Stoltzfus (29-28 Ruziboev) The Official Result Nursultan Ruziboev def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Dustin Stoltzfus (185.5) vs. Nursulton Ruziboev (185.5)",56,"Dustin Stoltzfus via Unanimous Decision (30-27, 29-28, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",1,"Sodiq Yusuff (155.5) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",2,"Mairon Santos (155.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Santos (-135), Yusuff (+114) Round 1 Up at lightweight, Yusuff (13-4, 6-3 UFC) searches for a new lease on life without having to cut so much weight.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|gate_not_started|injury_stoppage",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",3,"He will try to put his first losing streak behind him when he battles ""The Legend"" Santos (15-1, 2-0 UFC), who also wants to relieve the bad taste of his previous outingâeven though he won.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",4,"Because of bad news for the Craig vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",5,"Bellato fight, this is the co-main event now.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",6,"Fists are sure to fly, and they do not want to touch gloves while referee Kerry Hatley watches on.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",7,"Santos is in the middle of the cage, advancing behind his jab, while Yusuff circles all the way around him.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",8,"Santos pushes out a front kick, and a second before Yusuff spurs into action with a slapping calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",9,"They clash their legs together, and Santos continues front kicking until jumping with a switch kick that clatters off the raised gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",10,"Yusuff winds up with an inside low kick that grazes the cup, and Santos frowns but does not ask for a timeout.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit|ref_plus_foul_language","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",11,"Santos delivers a quick high kick up to the guard, and Yusuff responds with a one-two and a calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",12,"Santos reach out with a right hand, and Yusuff tries and fails to check the subsequent low kick offering.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",13,"Santos checks a calf kick and pitches an inside kick to the lead leg, ducking away from a pair of punches and putting his fist on the shoulder of his foe.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",14,"Santos checks another kick, and he scoots back to dodge a jab to the midsection and comes up top with a head kick that is blocked.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",15,"Yusuff stands in the pocket and nails Santos with a left and a right, and he plants his shin on the inside of the Brazilian's thigh.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",16,"Yusuff ducks under a right hand and considers a takedown, but Santos pushes him away before it can materialize.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",17,"Santos splits the guard with a jab, ignoring the feints and fakes and sticking out another that throws Yusuff off-balance.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",18,"Yusuff shoots for a takedown, absorbs a flush spinning back kick to the ribs, and jumps back to his feet faster to go after a single-leg entry.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",19,"Santos hacks at him with elbows to the side of the dome, thwarting the takedown but not getting off the fence.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",20,"Yusuff knees him sternly in the sternum, and he lets the Brazilian jump at him at the bell.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",21,"Sherdog Scores Jay Pettry scores the round: 10-9 Santos Brian Knapp scores the round: 10-9 Yusuff Tristen Critchfield scores the round: 10-9 Santos Round 2 The second round begins with head kicks from both men.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",22,"Santos' lands cleanly, cutting open the corner of the eye of his adversary, and he beats Yusuff to the punch with a jab and a one-two up top.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",23,"Yusuff jabs but does not commit to it, as Santos springs back and forth and does not stay settled for long.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",24,"Yusuff winds up on a long right hand, and when that misses, he boots the Brazilian in the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",25,"Yusuff chambers and fires a heavy low kick, and he is jabbed back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",26,"Santos connects with a right and a left, and his one-two rings Yusuff's bell.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",27,"Santos' leg kick knocks Yusuff off his feet, and Yusuff climbs back upright and walks into a front kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",28,"""Super Sodiq"" shoots for a double-leg takedown, and Santos turns him around with ease, his strikes further shredded open a cut on Yusuff's eyebrow while also bloodying his nose.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",29,"Santos turns Yusuff around, bopping him with shoulder strikes when there is nothing else to offer.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",30,"Santos gets in a knee or two, and he is smacked in the back of the head a few times.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",31,"Hatley warns Yusuff, and they continue to jockey for position in the tie-up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",32,"Hatley asks Santos to do more, and he answers by slashing out with an elbow to break free.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",33,"Yusuff takes it flush and circles away, probing with a front kick while trying to manage his range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",34,"Santos times a spin to deliver a punch that inadvertently lands in the back of the head, and they both plant their feet and bust one another in the chops with fierce right hands.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",35,"Yusuff recovers first and slaps his foe's front leg with a kick, but it is one-and-done as he backpedals.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",36,"Santos jumps to no avail, but he spins with a wheel kick that bangs into the side of the head as the horn blows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",37,"Sherdog Scores Jay Pettry scores the round: 10-9 Santos Brian Knapp scores the round: 10-9 Santos Tristen Critchfield scores the round: 10-9 Santos Round 3 Yusuff flashes his jab to start the final frame, and Santos greets him with a chopping kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",38,"Yusuff follows his man around, although little comes from it other than walking through a couple jabs and getting a low kick checked.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",39,"Santos stutter-steps in with a right hand that drills Yusuff on the chin, and Yusuff is rough and tumble and keeps powering forward.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",40,"Yusuff jabs out with a front kick, and he tries to lash out with an elbow but Santos is out of the way.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",41,"Yusuff lands a pair of low kicks that make the Brazilian preemptively lift his leg up, and he throws two more to the same spot as a slight limp develops.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",42,"Yusuff spins himself all the way around when missing with another kick, but he lands and score one more.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",43,"Santos shrugs them all off and cracks Yusuff with a right hand, but the leg kicks continue to mount.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",44,"Yusuff fakes one low to go high, but the Brazilian sees them coming and wraps a kick up high.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",45,"Yusuff darts forward with a left hand that collides with the raised guard, and he shoots for a takedown that he nearly completes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",46,"As if he had springs on his shorts, Santos bounces off the floor and back to his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",47,"Yusuff backs him to the fence while still looking for a single, and Santos slaps him hard in the back.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",48,"The sound of these slaps echo in the Apex, as he continues slapping the aggressor anywhere he can land them.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",49,"Santos slaps Yusuff in the side of the head and turns Yusuff around, and he breaks off with an uppercut.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",50,"Santos jabs with his foot, and Yusuff comes up short with a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",51,"Santos chains a low kick into two body kicks, the second leaping, and the third round comes to a close.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",52,"Santos shouts loudly to let out anything he has left, likely confident that he did enough to get the job done.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",53,"Sherdog Scores Jay Pettry scores the round: 10-9 Santos (30-27 Santos) Brian Knapp scores the round: 10-9 Yusuff (29-28 Yusuff) Tristen Critchfield scores the round: 10-9 Santos (30-27 Santos) The Official Result Mairon Santos def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Sodiq Yusuff (155.5) vs. Mairon Santos (155.5)",54,"Sodiq Yusuff via Unanimous Decision (30-27, 30-27, 29-28)",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFCvegas-106-burns-morales-17-05-2025"
"Paul Craig (205) vs. Rodolfo Bellato (205.5)",1,"Paul Craig (205) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCvegas-106-burns-morales-17-05-2025"
"Paul Craig (205) vs. Rodolfo Bellato (205.5)",2,"Rodolfo Bellato (205.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Bellato (-500), Craig (+380) Round 1 The fight was canceled on Saturday evening due to a medical issue for Bellato.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Paul Craig (205) vs. Rodolfo Bellato (205.5)",3,"The news first broke on the main card of the broadcast, which stated that it will be rebooked within a few weeks.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",1,"Gilbert Burns (170) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",2,"Michael Morales (170.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Morales (-850), Burns (+575) Round 1 In keeping with the theme of fights that promise action and intensity, the main event should be just what the doctor ordered.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",3,"Former title challenger Burns (22-8, 15-8 UFC) may have his best days behind him, but ""Durinho"" is still as dangerous at it comes at 170 pounds.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",4,"To keep himself in top contention, he will need to deflate the momentum of Morales (17-0, 5-0 UFC), who would like nothing more than to have a breakout performance at the expense of the vaunted grappler.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",5,"Referee Herb Dean brings these two to the center of the cage to issue final instructions, and they stoically bump fists to seal the cage and make things official.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",6,"It's time for some action.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",7,"It is Morales who claims the center of the Monster Logo on the floor, while Burns circles around him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",8,"Burns circles away from the power side of the Ecuadorian, and he lets loose a low kick that slaps loudly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",9,"When Morales retaliates with a calf kick, it is a thudding sound.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",10,"Burns leaps forward to strike, and Morales dances out of the way and punches him around the back of the ear.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",11,"Burns launches a kick up high, and Morales parries and lobs a jab back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",12,"Burns throws a fastball of a right hand that is well off the mark, but his check left hook does catch the chin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",13,"Morales lines up a heavy right hand that back off Burns, and he gets clipped by the older man.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",14,"Burns marches him down looping hooks, and Morales rolls with the punches and jabs his way forward.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",15,"Burns counters and takes a few more jabs on the nose, and he absorbs a thumping kick on his calf.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",16,"Morales connects with a crisp uppercut, shaking up the grappler and forcing him to shoot for a takedown.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",17,"Morales is dragged to his seat for a moment, and Burns wraps his arms around him as Morales stands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",18,"Burns leans in close and tight, but Morales pushes him back and unloads with power punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",19,"Morales knocks Burns back to the wall courtesy of a clubbing right hand, and his onslaught slowly breaks Burns down and puts him on the ground.Dean calls for Burns to fight back, and Burns answers by ducking under and grabbing his foe's legs awkwardly for some kind of desperation takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",20,"Morales steps over it, allows Burns to stand and lays into him with a blistering salvo of bombarding fists that puts ""Durinho"" down for the count again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",21,"This time, as Dean observes that Burns' face is bleeding and he is in a bad way, he waves the fight off.Burns sits up, but he does not protest, knowing that the day is not his.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",22,"Morales has just passed the biggest test of his career with flying colors, destroying a durable top talent in the first round and not looking back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",23,"When Burns gets back to his feet, he needs a minute to recover, but he embraces the man who ran through him like no one has at 170 pounds.",FALSE,FALSE,0,0.00669285092428486,"","reaction_only|gate_reaction_only",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",24,"The 25-year-old handles the huge moment with poise, dedicating the victory to his mother and thanking her for her advice while declaring that he is ready for the next challenge, whatever that may be.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",25,"Morales says he is healthy and ready to go, so with any luck, he will be back in the cage at least one more time this year.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",26,"When he fights next, we will be here for it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",27,"We hope you are too.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",28,"The Official Result Michael Morales def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFCvegas-106-burns-morales-17-05-2025"
"Gilbert Burns (170) vs. Michael Morales (170.5)",29,"Gilbert Burns R1 3:39 via TKO (Punches)",FALSE,FALSE,0,0.00669285092428486,"","","3:39","Round 1","UFCvegas-106-burns-morales-17-05-2025"
