"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",8,"Rountree marches out of his corner like a soldier to mess with Prochazka, who responds with a slapping low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",9,"Prochazka maintains an exceptionally wide stance, bounding in and out of range.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",10,"He scores a front kick mid-stride, and his antics are giving Rountree pause in the first minute.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",11,"Prochazka swings a low kick that bangs into the cup, and Rountree ignores it to hurl a left hand that misses the mark.",TRUE,TRUE,95,0.989013057369407,"strong_anchor|foul_language|foul_re_hit","explicit_no_pause",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",12,"Smith checks on his condition, and they do not pause.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",13,"Rountree stands directly in front of his opponent, not biting on much of the movement and swarming him with a looping punch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",14,"Prochazka zips out of the way, and Rountree gets him to the side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",15,"They clash with punches at the same time, and Rountree's left gets the attention of the former Rizin champ.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",16,"Rountree surges forward again, this time aiming strikes to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",17,"Rountree follows the punch to the body with a kick to the same spot, and he pitches two kicks low to the either side of the calf.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",18,"The kicks are already having a small but noticeable impact on the former champ, who slips on his lead foot and is trying to figure out where to go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",19,"Prochazka leaps at him with a knee that blasts Rountree in the face, and Rountree cracks him on the way out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",20,"Prochazka motions that he is pumped up and ready to keep throwing, and Rountree drills him a second time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",21,"Prochazka's balance is slippery, but he manages to block the worst of a head kicked aimed upstairs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",22,"Rountree reaches with long punches, and Prochazka hops back and forth to evade them.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",23,"Prochazka probes with a jab, and Rountree replies with a body kick that even blocked still has an impact.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",24,"Prochazka sticks around too long after striking, and Rountree catches him flush with strikes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",25,"Prochazka starts laughing and goes for another jump knee, and he walks Rountree down and wings a head kick at him before the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",26,"Sherdog Scores Jay Pettry scores the round: 10-9 Rountree Dayne Fox scores the round: 10-9 Rountree Scottie Smith scores the round: 10-9 Rountree Round 2 Smith calls time before the round begins to wipe up some spilled water on the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",27,"Luckily, commentator Joe Rogan does not appear concerned of it or any ice beneath it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",28,"Prochazka starts off the round as unusual as always, and he draws Rountree in and spins with an elbow that dings off the forehead.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",29,"Rountree ignores it to measure a kick to the ribs, and he chops down at Prochazka's front leg when Prochazka switches stances.",FALSE,FALSE,0,0.00669285092428486,"","explicit_no_pause",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",30,"Prochazka aims a stomp kick to the lead knee, and he still struggles with his footing and uses a high knee to block a kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",31,"Rountree stomps at him with a kick and then loops a right hand over the top, and Prochazka drops his hands and mean mugs him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",32,"Prochazka looks for two looping left hands, and he scores twice and slips on a right hand from Rountree on the way out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",33,"Prochazka snaps out a jab and dodges the counters, swinging a kick up after to little effect.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",34,"Rountree does work with an inside leg kick, and Prochazka narrowly misses with a right hand counter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",35,"Rountree keeps working the front leg that presents itself, and Prochazka ducks down and bangs into his chest.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",36,"Prochazka sneaks up a head kick that does not land flush, and he leans back to avoid two power punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",37,"Rountree knocks him back a step on a third effort, and Prochazka jabs him to the belly and just misses a home run punch.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",38,"Prochazka slips a right hand and does not sit down on his own power, so Rountree bashes him in the belly with his shin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",39,"Rountree's left hand comes over the top, and Prochazka gets away from it and zooms a high kick at the head of the Tiger Muay Thai-trained fighter.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",40,"Prochazka flicks him with jabs, and he steps in with a knee but takes a right hand on the temple.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",41,"Prochazka shrugs it off and slips again, and he absorbs a body kick before the round wraps.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",42,"Sherdog Scores Jay Pettry scores the round: 10-9 Rountree Dayne Fox scores the round: 10-9 Rountree Scottie Smith scores the round: 10-9 Rountree Round 3 A tiny cut on the corner of Rountree's right eye has been patched between rounds, and the athletes both know it's game time.",FALSE,FALSE,0,0.00669285092428486,"strong_anchor","injury_eye_context|injury_stoppage",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",43,"Prochazka lashes out with strikes and threatens with a jump knee, and Rountree catches him with looping lefts.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",44,"Prochazka does not get the better of the exchange, so he settles himself down and fights behind a jab again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",45,"Prochazka clips Rountree with a pair of hooks, and he pressures his foe when Rountree counters.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",46,"Prochazka walks Rountree down and starts marking him up, and Rountree times a jump knee to knock him out of the air.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",47,"Prochazka completely no-sells the offense and starts hurting Rountree, working him to the body and opening up punches upstairs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",48,"Rountree stands firm, and Prochazka hurts him with a long but accurate combination.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",49,"Rountree takes a right hand at the end of a combo, and he is backing up as fast as he can.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",50,"Prochazka measures several uppercuts to the body, and Rountree fires back with a vengeance but his body is in trouble.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",51,"Rountree ties him up, and Prochazka welcomes this by slashing him with multiple elbows.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",52,"Prochazka breaks free and knees his man in the guts, and Rountree doubles over but somehow wills him back to keep fighting.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",53,"Prochazka gets caught while slugging it out, and Rountree grabs hold of the back of his neck and looks to get a standing guillotine choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",54,"Prochazka frees himself and walks down a fading Rountree, spinning with an elbow that buzzes the tower.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",55,"Rountree is taking shots but still giving it everything he has, and Prochazka snipes him and keeps him on the back foot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",56,"Seeing that Rountree is busted up from the offense, Prochazka throws a veritable kitchen sink of head and body shots that Rountree cannot keep up with.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",57,"As he backs Rountree up to the fencing, Prochazka releases a tremendous one-two and follows with a laser-like straight left hand that sends Rountree slumping to the mat, face-first.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",58,"The victorious Czech fighter walks off, leaving a bloodied and battered Rountree on the mat sucking wind.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",59,"Unreal.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",60,"Prochazka has done it, securing a fantastic comeback against a top-tier foe with a titanic third-round performance.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",61,"""Round of the Year"" is not totally sewn up yet, but this frame is one that will be in the discussion for year-end accolades.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",62,"The Official Result Jiri Prochazka def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"Jiri Prochazka (206) vs. Khalil Rountree (205)",63,"Khalil Rountree R3 3:04 via KO (Punches)",FALSE,FALSE,0,0.00669285092428486,"","","3:04","Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",1,"UFC Bantamweight Title Fight: Merab Dvalishvili (135) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",2,"Cory Sandhagen (134.5) BETTING PREVIEW | SCOUTING REPORT | ODDS: Dvalishvili (-375), Sandhagen (+295) Round 1 On his current run, 12 different men have tried to defeat Dvalishvili (20-4, 13-2 UFC), with Sean O'Malley undeservedly getting a second bite at the apple only to get submitted in the rematch.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",3,"One of those names is not Sandhagen (18-5, 11-4 UFC), who is fresh as a daisy and ready to pull off the upset.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",4,"The bantamweight throne is up for grabs in this one, and referee Marc Goddard brings the two to the center of the cage to issue particulars and get them to touch gloves.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",5,"There is no ill will between them, so a glove touch is in order.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",6,"Sandhagen starts pushing the pace behind a jab, and a low kick gets in before Dvalishvili can fire back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",7,"Dvalishvili pump-fakes his way in, and Sandhagen chew up his front leg and pops the champ with a left hand on the way out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",8,"When Dvalishvili charges, Sandhagen beats him to the punch and slaps a low kick off the calf.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",9,"Dvalishvili walks face-first into a left hook, and Sandhagen follows it with two more punches and a calf kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",10,"""Sandman"" parries punches and is ready for a takedown shot, stonewalling the beltholder and pushing him back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",11,"Dvalishvili sticks out a punch but absorbs an uppercut when backpedaling, and Sandhagen throws low while Dvalishvili goes high.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",12,"Dvalishvili drops down in pursuit of a single, and when Sandhagen defends the first try, the Georgian switches to a body lock and a trip.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",13,"Dvalishvili muscles the challenger around but cannot get Sandhagen down on repeated attempts.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",14,"Sandhagen plants knees to the body while Dvalishvili is attacking a takedown, and Dvalishvili gets Sandhagen down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",15,"The challenger does not seem concerned, as he posts off and stands up without taking much damage going up or down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",16,"Sandhagen backs Dvalishvili up and lines up a straight right hand down the pipe, and he chains a few punches into a low kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",17,"Sandhagen scores and evades the counter, keeping to his preferred range at the tail end of a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",18,"Dvalishvili tries to bite down on the mouthpiece and trade, but he quickly transitions to a clinch and body lock.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",19,"Three left hands from Dvalishvili get in before he has to break off, and Dvalishvili stalks him down but eats a jab and part of a step-in knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",20,"Sandhagen sticks and moves, skirting away from everything but a reaching left.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",21,"Sandhagen strings together combos until the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",22,"Sherdog Scores Jay Pettry scores the round: 10-9 Sandhagen Dayne Fox scores the round: 10-9 Sandhagen Scottie Smith scores the round: 10-9 Dvalishvili Round 2 To start off the round, Dvalishvili loops in a pair of short hooks, opening a cut on the side of the bridge of Sandhagen's nose.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",23,"Dvalishvili surges his way into a takedown shot, and he lifts Sandhagen's leg up in the air but cannot put him down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",24,"The frame of Sandhagen keeps him a gangly mess of limbs and fists, and Dvalishvili drags him down for a moment.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",25,"Sandhagen forces his way up and out, and he works the body and pitches a kick up high.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",26,"Sandhagen dips in to land a single left hook, and Dvalishvili barely reaches him with one and then gets four back on him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",27,"Sandhagen counters with a knee, and Dvalishvili explodes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",28,"Without concern for his safety or well-being, Dvalishvili goes for broke, assaulting the challenger with a flurry of fists and feet and hurt him badly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",29,"Sandhagen stays afloat, somehow surviving after taking serious damage, with Dvalishvili stuck to him like a bad penny.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",30,"Dvalishvili drags him down, and when Sandhagen stands, the Georgian hits a smooth sacrifice takedown where he stomps on the back of Sandhagen's heels and drags him down.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",31,"As Dvalishvili is in the driver's seat, he starts turning Sandhagen into a takedown dummy.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",32,"While Sandhagen manages to get off the ground quickly when placed there, Dvalishvili gets him down a little longer each time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",33,"""The Machine"" hurls Sandhagen to his back, and Sandhagen uses his long legs to try for a high guard to protect him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",34,"Dvalishvili laughs it off and smacks Sandhagen around, and Sandhagen gets to his seat and up but Dvalishvili is still hanging on from behind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",35,"Dvalishvili goes from double to single, and he lets them all go to dance back to his corner before the horn blares.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",36,"Sherdog Scores Jay Pettry scores the round: 10-8 Dvalishvili Dayne Fox scores the round: 10-8 Dvalishvili Scottie Smith scores the round: 10-8 Dvalishvili Round 3 Some referees may have stopped it in the second round when Dvalishvili was beating on his opponent, but Goddard rightfully let it carry on.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",37,"Sandhagen thanks him for this by coming out of his corner alert and energized, where he commences his offense with long jabs and distance kicks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",38,"Dvalishvili tries to reach him with lunging strikes, and Sandhagen is out of range from most of them.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",39,"Dvalishvili lands at the end of a reaching combo, and he shoots for a double and puts ""Sandman"" on his knees.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",40,"Sandhagen powers back to his feetâa version of this will likely be typed a few dozen more times at this rateâand has Dvalishvili behind him keeping him miserable.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",41,"Sandhagen spins and fights out of the tie-up, and he wings a right hand that is overswung and inaccurate.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
"UFC Bantamweight Title Fight:
Merab Dvalishvili (135) vs. Cory Sandhagen (134.5)",42,"The American jabs to the body a few times, and Dvalishvili counters with an overhand right.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC320-ankalaev-pereira-04-10-2025"
