"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Modestas Bukauskas (205) vs. Paul Craig (205)",13,"Craig gets hold of Bukauskas and pushes him from one side of the Octagon to the other.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",14,"Craig looks to trip Bukauskas up, and he tries to muscle his man down but Bukauskas is able to keep upright.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",15,"Craig laces his leg between his foe's, and he abandons the effort to knee the body a few times.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",16,"Bukauskas turns him about and plants knees on his torso.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",17,"Craig jumps guard, and he slides off Bukauskas and hits the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",18,"Bukauskas lets him hit the floor so he can rain down punches, and he elects to get into Craig's guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",19,"Bukauskas drums his opponent's head off the canvas with his devastating ground-and-pound.Craig turns to defend the strikes, and Bukauskas postures up and demolishes him with one of the most destructive elbows one could ever see or hear.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",20,"The horn sounds, and Craig lifelessly slumps to his side.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",21,"Goddard recognizes that Craig is out cold and waves the fight off as five minutes had elapsed.Luckily for ""Bearjew,"" he is able to come to shortly thereafter, and he congratulates Bukauskas for sending him astral traveling.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",22,"While Bukauskas celebrates his handiwork and calls for a top-15 opponent, Craig removes his gloves to signal his retirement, thanking everyone for the memories while noting that the young eat the old in this sport.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",23,"The Official Result Modestas Bukauskas def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Modestas Bukauskas (205) vs. Paul Craig (205)",24,"Paul Craig R1 5:00 via KO (Elbow)",FALSE,FALSE,0,0.00669285092428486,"","","5:00","Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",1,"Benoit St.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",2,"Denis (155) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",3,"Mauricio Ruffy (156) BETTING PREVIEW | SCOUTING REPORT | ODDS: Ruffy (-200); St.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",4,"Denis (+170) Round 1 Buckle up, buckaroos.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",5,"The co-main event is here, and it should be a wild one.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",6,"St.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",7,"Denis (14-3, 1 NC; 6-3 UFC) and Ruffy (12-1, 3-0 UFC) are about to trade.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",8,"Nothing more needs to be said, other than that referee Herb Dean is standing by.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",9,"The lightweights touch gloves.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",10,"Here we go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",11,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",12,"Denis introduces himself with a body kick, and then slings one up high.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",13,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",14,"Denis rushes at the Brazilian with a looping left hand, and Ruffy bounces off the fencing.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",15,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",16,"Denis drops to his knees in pursuit of a double, and he wrangles Ruffy to the mat in about 40 seconds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",17,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",18,"Denis steps over to half guard, side control and then full mount less than one minute into the bout.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",19,"The crowd is predictably going nuts before St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",20,"Denis even starts setting up a chest pressure-based arm-triangle choke.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",21,"Ruffy turns over to give up his back as St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",22,"Denis starts raining down punches, and he tries to pursue a choke while Ruffy stands up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",23,"Ruffy spins his opponent around while in a body lock, and he explodes back to his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",24,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",25,"Denis times a head kick and goes after a takedown, so Ruffy responds with an intercepting knee.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",26,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",27,"Denis tackles the Brazilian to the mat, and he assumes full mount but actually steps to the side so he can retain a controlling posture.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",28,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",29,"Denis gets in a body lock from behind as Ruffy scrambles to turn to his back, and this allows St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",30,"Denis to assume full mount again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",31,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",32,"Denis wraps up an arm-triangle choke, and he has it tight but the Fighting Nerds export is able to tough it out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",33,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",34,"Denis drills him with a few ground strikes, and Ruffy muscles his way to his feet.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",35,"The two tie up against the fencing, jockeying for position and trading knees.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",36,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",37,"Denis lands a knee to the groin, or so Ruffy claims to Dean repeatedly.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",38,"Dean asks the replay official to check the foul, which indeed struck him below the belt.",FALSE,FALSE,30,0.119202922022118,"strong_anchor|foul_language","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",39,"Ruffy gets time to recover as the audience showers him with boos and then songs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",40,"Ruffy states he is good to go less than a minute in, and they get back to it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",41,"Ruffy wings a big uppercut that misses the mark, and he is countered by a head kick, jab and takedown attempt.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",42,"Ruffy rebounds off the fencing and takes a flush jab on the way out.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",43,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",44,"Denis kicks high and slaps into the guard, and he goes after two kicks to the ribs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",45,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",46,"Denis launches one more head kick that is blocked as the round concludes.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",47,"Sherdog Scores Jay Pettry scores the round: 10-9 St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",48,"Denis Chris Laporte scores the round: 10-9 St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",49,"Denis Dayne Fox scores the round: 10-9 St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",50,"Denis Round 2 The second round begins with St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",51,"Denis faking a takedown to open up with a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",52,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",53,"Denis hurls a body kick and is jabbed back with a vengeance.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",54,"Ruffy jumps in the air with a knee that staggers for a second, and St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",55,"Denis steels himself and forces himself into a takedown effort.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",56,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",57,"Denis gets Ruffy down, but the Brazilian times a picture-perfect reversal to plant the local athlete on his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",58,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",59,"Denis immediately opens up with an active guard, and Ruffy abandons ship and stands back up, where he misses a huge right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",60,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",61,"Denis walks him down and punches his way into a takedown shot, and a knee from St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",62,"Denis makes Ruffy cry foul once more.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",63,"Dean is not hearing it this time, possibly because it is deafening in the arena.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",64,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",65,"Denis wrangles his opponent to the ground, grappling him from behind and getting in his hooks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",66,"With the body triangle in play, St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",67,"Denis starts clubbing Ruffy on both sides of the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",68,"This softens the Brazilian up, so that St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",69,"Denis can fasten a rear-naked choke grip on the chin.Ruffy is tucking in his chin to protect his neck, and St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",70,"Denis squeezes with everything he has.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",71,"Ruffy is calm and composed, but the face crank is crushing his skull as the French fighter is empowered by the audience that is going positively bonkers at this point.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",72,"St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",73,"Denis does not relent with his vice grip on the jaw, and Ruffy's eyes go wide as he has tap out with the end of his fingers from the nasty submission.At that moment, no one in the building can hear themselves think, as the legion of screaming masses explode in support of the man named ""God of War.""",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",74,"Until today, Ruffy had never been submitted.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",75,"He won't be able to say that anymore, but he is nothing but gracious and professional as he congratulates St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",76,"Denis for beating him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",77,"That makes 11 finishes this evening, tying the UFC's single-event record.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",78,"What a night it has been, and we still have one more to go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",79,"The Official Result Benoit St.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",80,"Denis def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Benoit St. Denis (155) vs. Mauricio Ruffy (156)",81,"Mauricio Ruffy R2 2:56 via Submission (Face Crank)",FALSE,FALSE,0,0.00669285092428486,"","","2:56","Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",1,"Nassourdine Imavov (185) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",2,"Caio Borralho (185) BETTING PREVIEW | SCOUTING REPORT | ODDS: Borralho (-130); Imavov (+110) Round 1 We have reached the main event of a hilariously violent card attended by about 20,000 screaming, boisterous, excited and potentially intoxicated fans.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",3,"We could be doing worse things with our collective Saturdays than watching UFC Paris.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",4,"After 12 matches, we get to the baker's dozen bout which has the highest stakes of all tonight.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",5,"A middleweight title shot may loom if the victor's performance is exciting enough, per UFC head Dana White.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",6,"Imavov (16-4, 1 NC; 8-2, 1 NC UFC) and Borralho (17-1, 1 NC, 7-0 UFC) will be putting their ranked spots and win streaks on the line.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",7,"Two men enter, one man leavesâand the other will too, just not as the winner.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",8,"Referee Marc Goddard will there too, of course, and he brings the middleweights to the center of the cage to engage in a fist bump.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",9,"It's time for one last ride tonight.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",10,"The center of the cage is taken by Imavov, who flashes out his jab to find his range.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",11,"Borralho pushes out a front kick or two to push him back, and a head kick that follows makes Imavov shake his head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",12,"Imavov starts chipping at the front leg, and they clash legs at the same time.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",13,"Imavov splits the guard with a straight right hand, and he swats away a head kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",14,"Imavov connects with a push kick on the liver, and his distant striking is keeping Borralho from getting much going on his end.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",15,"Imavov stalks Borralho down, working on the front leg while aiming a jab.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",16,"Borralho shoots in for a double, and Imavov stands him up in the center of the cage and breaks off.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",17,"Imavov loads up on two left hands, and he sneaks in a right hand to follow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",18,"Imavov looks for a check hook when Borralho kicks him in the body, and he plods forward to keep Borralho on his heels.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",19,"Borralho kicks his man in the ribs, and then goes high with the same shin.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",20,"Imavov goes high with a right hand and then rips a left to the body.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",21,"Imavov intercepts his opponent with an uppercut, and Borralho grazes him with a kick to the midsection.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",22,"Borralho steps in to pursue a trip takedown, and Imavov keeps his balance and backs up to put himself against the fencing.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",23,"Borralho gladly clinches him up, and fans start to turn on the lackluster performance of the middleweights thus far.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",24,"Borralho jams up his opponent but does not do much with the position other than a few clinch strikes, and the horn sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",25,"Sherdog Scores Jay Pettry scores the round: 10-9 Imavov Devin Tejada scores the round: 10-9 Imavov Dayne Fox scores the round: 10-9 Imavov Round 2 There is a clap of hands before the two start fighting, and Borralho opens up first with a kick aimed at the upper torso.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",26,"The two hand-fight in alternating stances, and Imavov stalks him down and connects with a straight right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",27,"When Borralho pitches a kick, Imavov is there to counter him with a trio of fast punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
"Nassourdine Imavov (185) vs. Caio Borralho (185)",28,"Borralho kicks at the calf, and he whiffs on two looping punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC-imavov-borralho-06-09-2025"
